Date,Low,Open,Volume,High,Close,Adjusted Close
07-02-2020,132.02000427246094,132.3699951171875,782600,134.88999938964844,134.0399932861328,131.33441162109375
10-02-2020,133.72000122070312,133.72000122070312,631300,136.39999389648438,136.3800048828125,133.62718200683594
11-02-2020,135.83999633789062,136.8300018310547,460600,138.02000427246094,137.88999938964844,135.10670471191406
12-02-2020,136.8000030517578,137.7899932861328,604300,138.72000122070312,138.57000732421875,135.77297973632812
13-02-2020,136.22000122070312,136.52000427246094,808800,137.63999938964844,136.8300018310547,134.06808471679688
14-02-2020,136.6199951171875,136.75,748100,139.24000549316406,138.89999389648438,136.0963134765625
18-02-2020,130.61000061035156,132.94000244140625,1034900,134.63999938964844,134.36000061035156,131.64794921875
19-02-2020,130.38999938964844,133.97000122070312,766700,134.69000244140625,131.16000366210938,128.51254272460938
20-02-2020,126.69000244140625,128.77000427246094,1245900,131.9600067138672,129.85000610351562,127.22898864746094
21-02-2020,127.3499984741211,129.22999572753906,638700,129.24000549316406,128.5800018310547,125.984619140625
24-02-2020,125.0,125.2699966430664,677100,127.88999938964844,126.94999694824219,124.38751220703125
25-02-2020,123.80000305175781,127.41999816894531,782900,127.68000030517578,124.0,121.49705505371094
26-02-2020,122.26000213623047,124.62999725341797,809900,125.77999877929688,123.66000366210938,121.16392517089844
27-02-2020,118.11000061035156,121.69999694824219,1206900,124.27999877929688,118.18000030517578,115.79454803466797
28-02-2020,111.95999908447266,114.87000274658203,1246500,116.69999694824219,114.98999786376953,112.66893005371094
02-03-2020,114.7300033569336,115.36000061035156,912700,120.86000061035156,120.86000061035156,118.42044830322266
03-03-2020,118.2300033569336,120.76000213623047,848900,124.5,119.33999633789062,116.9311294555664
04-03-2020,120.66000366210938,121.66999816894531,772600,124.4800033569336,124.3499984741211,121.83999633789062
05-03-2020,121.45999908447266,122.26000213623047,961500,124.72000122070312,122.6500015258789,120.17431640625
06-03-2020,115.52999877929688,119.37999725341797,970100,120.27999877929688,119.80000305175781,117.38184356689453
09-03-2020,102.12000274658203,112.2699966430664,1126900,120.01000213623047,115.0,112.67872619628906
10-03-2020,110.63999938964844,117.55000305175781,1277700,118.66000366210938,118.38999938964844,116.00029754638672
11-03-2020,113.51000213623047,115.93000030517578,1220100,116.62999725341797,114.77999877929688,112.46317291259766
12-03-2020,103.0999984741211,108.38999938964844,1598800,112.06999969482422,103.38999938964844,101.3030776977539
13-03-2020,104.26000213623047,109.20999908447266,1081300,112.6500015258789,111.80999755859375,109.5531234741211
16-03-2020,94.63999938964844,99.5199966430664,1040000,104.44000244140625,97.70999908447266,96.01251983642578
17-03-2020,97.05999755859375,99.55999755859375,1290300,106.43000030517578,102.5999984741211,100.81756591796875
18-03-2020,82.58999633789062,95.30999755859375,1547200,101.44000244140625,96.68000030517578,95.00041198730469
19-03-2020,92.94999694824219,95.72000122070312,1280900,99.4800033569336,94.16000366210938,92.52418518066406
20-03-2020,81.61000061035156,96.29000091552734,1202700,96.45999908447266,82.83999633789062,81.40084838867188
23-03-2020,77.37000274658203,82.2699966430664,1262400,83.5999984741211,78.5999984741211,77.23450469970703
24-03-2020,80.05000305175781,80.79000091552734,948200,87.12000274658203,84.91999816894531,83.44470977783203
25-03-2020,82.63999938964844,84.76000213623047,830700,92.16999816894531,89.44999694824219,87.89600372314453
26-03-2020,89.37999725341797,89.37999725341797,745400,97.43000030517578,96.77999877929688,95.09866333007812
27-03-2020,90.55999755859375,95.70999908447266,764300,96.4000015258789,91.62000274658203,90.02830505371094
30-03-2020,91.0,92.23999786376953,849700,95.73999786376953,95.01000213623047,93.35942840576172
31-03-2020,91.18000030517578,93.7699966430664,1142700,95.62999725341797,92.0199966430664,90.4213638305664
01-04-2020,82.9000015258789,88.55000305175781,1061000,88.55000305175781,84.58999633789062,83.12042999267578
02-04-2020,82.62000274658203,84.16000366210938,1059200,87.0,84.41999816894531,82.9533920288086
03-04-2020,82.19999694824219,84.0199966430664,830700,85.87000274658203,84.04000091552734,82.58000183105469
06-04-2020,87.08000183105469,87.38999938964844,843300,95.12999725341797,94.48999786376953,92.84844207763672
07-04-2020,91.5999984741211,98.05999755859375,1064500,98.83999633789062,92.75,91.13867950439453
08-04-2020,90.87999725341797,91.70999908447266,856100,96.38999938964844,94.6500015258789,93.00566864013672
09-04-2020,94.16000366210938,94.72000122070312,816700,97.80999755859375,95.36000061035156,93.7033462524414
13-04-2020,92.30000305175781,94.87999725341797,816500,96.55000305175781,95.7699966430664,94.10623168945312
14-04-2020,96.87999725341797,97.75,615100,99.11000061035156,97.91999816894531,96.21886444091797
15-04-2020,93.05000305175781,96.37999725341797,623600,96.87000274658203,94.45999908447266,92.81897735595703
16-04-2020,92.1500015258789,94.37000274658203,754900,95.47000122070312,93.9800033569336,92.34732055664062
17-04-2020,94.91999816894531,96.37000274658203,767500,98.25,97.62999725341797,95.93389892578125
20-04-2020,93.31999969482422,95.63999938964844,571500,96.30999755859375,93.94999694824219,92.31783294677734
21-04-2020,90.26000213623047,92.2300033569336,603300,92.95999908447266,90.76000213623047,89.18325805664062
22-04-2020,91.0999984741211,92.33000183105469,699900,93.16000366210938,92.97000122070312,91.3548583984375
23-04-2020,92.12000274658203,94.58000183105469,1311100,98.29000091552734,95.12999725341797,93.47732543945312
24-04-2020,93.37000274658203,94.76000213623047,691500,96.79000091552734,96.56999969482422,94.89231872558594
27-04-2020,97.41000366210938,97.56999969482422,717700,99.56999969482422,99.06999969482422,97.348876953125
28-04-2020,100.63999938964844,101.02999877929688,564400,103.02999877929688,101.62000274658203,99.8545913696289
29-04-2020,101.66999816894531,104.33000183105469,810200,104.5999984741211,102.36000061035156,100.58173370361328
30-04-2020,98.61000061035156,100.8499984741211,1215200,101.58000183105469,100.54000091552734,98.7933578491211
01-05-2020,96.77999877929688,98.91999816894531,705900,99.91999816894531,97.4800033569336,95.7864990234375
04-05-2020,94.4000015258789,96.37999725341797,666600,96.37999725341797,94.76000213623047,93.11376190185547
05-05-2020,94.88999938964844,95.56999969482422,751900,97.91000366210938,96.73999786376953,95.05937194824219
06-05-2020,96.80000305175781,97.55000305175781,838900,99.61000061035156,97.98999786376953,96.28764343261719
07-05-2020,99.13999938964844,99.13999938964844,908800,101.20999908447266,100.13999938964844,98.40029907226562
08-05-2020,101.5199966430664,101.94000244140625,409900,103.79000091552734,102.2699966430664,100.49330139160156
11-05-2020,100.0199966430664,101.58999633789062,530400,102.69000244140625,101.68000030517578,99.91354370117188
12-05-2020,99.66999816894531,102.19000244140625,538700,103.55999755859375,99.72000122070312,97.98758697509766
13-05-2020,92.76000213623047,98.69999694824219,908700,99.8499984741211,93.66000366210938,92.03287506103516
14-05-2020,89.83000183105469,92.36000061035156,1442700,93.62000274658203,93.56999969482422,91.9444351196289
15-05-2020,92.04000091552734,92.77999877929688,766100,94.4800033569336,92.94000244140625,91.32538604736328
18-05-2020,95.75,96.22000122070312,726800,97.70999908447266,95.87999725341797,94.21429443359375
19-05-2020,94.11000061035156,95.56999969482422,712900,97.45999908447266,94.25,92.61263275146484
20-05-2020,95.37999725341797,95.76000213623047,814700,97.83999633789062,97.33999633789062,95.64892578125
21-05-2020,93.5199966430664,93.97000122070312,972800,95.5199966430664,94.0,92.36695861816406
22-05-2020,92.91999816894531,94.37000274658203,497600,94.5999984741211,94.29000091552734,92.65192413330078
26-05-2020,96.36000061035156,96.95999908447266,746100,98.55000305175781,97.63999938964844,95.94371795654297
27-05-2020,97.68000030517578,99.5999984741211,853600,100.41000366210938,99.02999877929688,97.3095703125
28-05-2020,98.38999938964844,100.63999938964844,645400,101.58999633789062,99.91000366210938,98.17430114746094
29-05-2020,97.8499984741211,98.81999969482422,917200,100.18000030517578,99.69999694824219,97.96793365478516
01-06-2020,99.43000030517578,100.37999725341797,480400,102.01000213623047,100.6500015258789,98.90144348144531
02-06-2020,99.36000061035156,101.37000274658203,664100,101.98999786376953,100.01000213623047,98.2725601196289
03-06-2020,100.5999984741211,100.88999938964844,714800,105.38999938964844,105.04000091552734,103.21517181396484
04-06-2020,103.20999908447266,103.80999755859375,774900,106.23999786376953,106.08999633789062,104.2469253540039
05-06-2020,109.29000091552734,109.83999633789062,1535500,117.48999786376953,115.3499984741211,113.34606170654297
08-06-2020,114.31999969482422,114.94000244140625,707900,116.69999694824219,115.54000091552734,113.53276062011719
09-06-2020,111.77999877929688,113.56999969482422,612100,113.63999938964844,112.29000091552734,110.33921813964844
10-06-2020,108.76000213623047,111.88999938964844,663200,112.41999816894531,109.0199966430664,107.12602233886719
11-06-2020,101.37999725341797,105.26000213623047,734400,105.48999786376953,101.55999755859375,99.79562377929688
12-06-2020,99.37000274658203,104.9000015258789,732000,104.91000366210938,102.41000366210938,100.63086700439453
15-06-2020,98.47000122070312,99.13999938964844,540700,103.2300033569336,102.6500015258789,101.182861328125
16-06-2020,102.05999755859375,106.69000244140625,472600,106.80999755859375,104.52999877929688,103.0359878540039
17-06-2020,103.63999938964844,105.55000305175781,481300,106.02999877929688,104.25,102.75999450683594
18-06-2020,102.16999816894531,103.4800033569336,563400,105.26000213623047,102.98999786376953,101.51799011230469
19-06-2020,101.91000366210938,104.98999786376953,969000,104.98999786376953,102.73999786376953,101.27157592773438
22-06-2020,100.41000366210938,102.22000122070312,709800,102.86000061035156,102.69999694824219,101.23213958740234
23-06-2020,102.41999816894531,104.2300033569336,466700,104.91000366210938,102.66000366210938,101.1927261352539
24-06-2020,97.70999908447266,101.5999984741211,560200,101.97000122070312,97.83000183105469,96.43174743652344
25-06-2020,95.08000183105469,97.08000183105469,716200,98.25,98.0,96.59932708740234
26-06-2020,96.33999633789062,97.69999694824219,837500,98.5199966430664,97.05000305175781,95.66290283203125
29-06-2020,97.0,98.12999725341797,515200,99.80999755859375,99.79000091552734,98.3637466430664
30-06-2020,99.38999938964844,99.38999938964844,805900,102.73999786376953,102.22000122070312,100.75900268554688
01-07-2020,101.02999877929688,102.27999877929688,804500,103.36000061035156,101.88999938964844,100.4337158203125
02-07-2020,102.30000305175781,103.4000015258789,453000,104.5999984741211,102.38999938964844,100.92658233642578
06-07-2020,103.4000015258789,104.4000015258789,397800,105.04000091552734,103.97000122070312,102.48399353027344
07-07-2020,102.01000213623047,103.12999725341797,514800,103.7699966430664,102.05000305175781,100.59143829345703
08-07-2020,101.7300033569336,102.9000015258789,700000,103.47000122070312,102.48999786376953,101.025146484375
09-07-2020,100.05999755859375,102.55000305175781,473700,103.18000030517578,100.52999877929688,99.09315490722656
10-07-2020,99.51000213623047,100.2699966430664,436600,101.73999786376953,101.51000213623047,100.05915069580078
13-07-2020,101.5,102.0199966430664,499900,103.54000091552734,101.75,100.29573059082031
14-07-2020,101.1500015258789,101.55000305175781,548900,104.37999725341797,104.23999786376953,102.75012969970703
15-07-2020,105.54000091552734,105.94999694824219,722900,107.77999877929688,106.80000305175781,105.27354431152344
16-07-2020,106.13999938964844,106.72000122070312,586100,107.91999816894531,107.41000366210938,105.87483215332031
17-07-2020,104.91999816894531,107.52999877929688,750300,107.52999877929688,106.8499984741211,105.32283020019531
20-07-2020,106.6500015258789,107.0,635500,108.52999877929688,107.52999877929688,105.99310302734375
21-07-2020,108.43000030517578,109.08000183105469,774300,110.18000030517578,109.81999969482422,108.2503890991211
22-07-2020,109.3499984741211,109.3499984741211,1117100,112.4000015258789,111.5999984741211,110.00494384765625
23-07-2020,102.3499984741211,108.69999694824219,1622500,110.0,102.55999755859375,101.09414672851562
24-07-2020,100.4000015258789,102.75,873700,103.27999877929688,101.0199966430664,99.57614135742188
27-07-2020,100.58999633789062,101.68000030517578,732500,102.08000183105469,101.38999938964844,99.94087219238281
28-07-2020,98.47000122070312,100.80000305175781,658000,101.18000030517578,98.51000213623047,97.1020278930664
29-07-2020,97.80999755859375,98.66999816894531,570900,99.63999938964844,98.22000122070312,96.81617736816406
30-07-2020,95.43000030517578,96.95999908447266,721800,97.87999725341797,97.58000183105469,96.18533325195312
31-07-2020,96.54000091552734,97.77999877929688,896500,99.51000213623047,99.45999908447266,98.0384521484375
03-08-2020,99.01000213623047,100.12000274658203,703500,100.91000366210938,100.44999694824219,99.0143051147461
04-08-2020,98.27999877929688,99.5999984741211,700800,100.05999755859375,99.41000366210938,97.98918151855469
05-08-2020,99.68000030517578,99.94000244140625,748200,101.02999877929688,100.44000244140625,99.00444793701172
06-08-2020,98.22000122070312,99.79000091552734,810500,100.69000244140625,99.19999694824219,97.78217315673828
07-08-2020,98.62999725341797,99.5999984741211,693000,100.11000061035156,100.11000061035156,98.67915344238281
10-08-2020,100.18000030517578,100.47000122070312,449700,102.38999938964844,102.31999969482422,100.85758209228516
11-08-2020,102.63999938964844,103.23999786376953,759400,106.20999908447266,104.16000366210938,102.67127990722656
12-08-2020,103.52999877929688,104.79000091552734,407000,105.01000213623047,104.16999816894531,102.68113708496094
13-08-2020,102.36000061035156,103.93000030517578,453800,104.68000030517578,102.69000244140625,101.22228240966797
14-08-2020,101.08999633789062,102.43000030517578,490900,102.86000061035156,101.55999755859375,100.10843658447266
17-08-2020,101.0,101.45999908447266,638500,102.87999725341797,102.26000213623047,100.79843139648438
18-08-2020,100.41999816894531,102.4000015258789,959000,102.83000183105469,100.58999633789062,99.15229034423828
19-08-2020,99.5,100.7699966430664,565900,101.29000091552734,100.70999908447266,99.27059173583984
20-08-2020,98.83999633789062,99.66000366210938,376300,100.16999816894531,99.33999633789062,97.92015075683594
21-08-2020,99.25,99.3499984741211,584800,100.56999969482422,100.2699966430664,98.83687591552734
24-08-2020,100.41999816894531,100.44999694824219,522300,102.98999786376953,102.9000015258789,101.42929077148438
25-08-2020,100.76000213623047,103.31999969482422,534700,103.63999938964844,102.08000183105469,100.62100982666016
26-08-2020,101.41000366210938,102.05999755859375,471300,103.05000305175781,102.45999908447266,100.99556732177734
27-08-2020,102.52999877929688,102.87999725341797,591500,103.9000015258789,103.23999786376953,101.76441955566406
28-08-2020,102.16999816894531,103.33000183105469,622800,104.87000274658203,104.0,102.5135726928711
31-08-2020,103.26000213623047,103.7699966430664,866900,104.38999938964844,103.38999938964844,101.91229248046875
01-09-2020,100.61000061035156,102.97000122070312,593700,103.01000213623047,102.0999984741211,100.64071655273438
02-09-2020,102.0,102.3499984741211,635100,105.41999816894531,104.80000305175781,103.3021240234375
03-09-2020,99.8499984741211,104.94000244140625,591200,105.33999633789062,100.41999816894531,98.98472595214844
04-09-2020,98.9000015258789,101.41999816894531,583200,102.05000305175781,99.66999816894531,98.24544525146484
08-09-2020,97.37999725341797,98.94999694824219,775600,99.20999908447266,98.0,96.59932708740234
09-09-2020,98.52999877929688,98.94000244140625,584700,100.04000091552734,98.69000244140625,97.27945709228516
10-09-2020,96.62000274658203,99.0,537900,99.3499984741211,97.01000213623047,95.62348175048828
11-09-2020,97.29000091552734,97.4000015258789,649200,98.87999725341797,97.97000122070312,96.56975555419922
14-09-2020,97.87000274658203,99.16000366210938,590500,99.44999694824219,99.13999938964844,97.7230224609375
15-09-2020,99.12999725341797,99.73999786376953,684400,101.16999816894531,100.91999816894531,99.79971313476562
16-09-2020,101.16999816894531,101.48999786376953,885300,105.16000366210938,103.83000183105469,102.67740631103516
17-09-2020,101.87999725341797,102.4800033569336,1244000,105.43000030517578,103.9800033569336,102.82574462890625
18-09-2020,102.80999755859375,104.05000305175781,1464900,105.66999816894531,103.25,102.10385131835938
21-09-2020,95.72000122070312,101.41999816894531,984900,101.4800033569336,97.7699966430664,96.68467712402344
22-09-2020,96.30000305175781,97.66000366210938,845800,98.88999938964844,98.22000122070312,97.12969207763672
23-09-2020,95.06999969482422,98.98999786376953,781700,99.19999694824219,95.37000274658203,94.31132507324219
24-09-2020,94.01000213623047,95.0,716100,96.62000274658203,95.62999725341797,94.56843566894531
25-09-2020,94.62999725341797,95.27999877929688,637300,98.06999969482422,97.23999786376953,96.16056060791016
28-09-2020,98.45999908447266,98.94000244140625,614500,100.72000122070312,99.20999908447266,98.10869598388672
29-09-2020,98.58000183105469,99.0199966430664,482400,100.48999786376953,99.16999816894531,98.06913757324219
30-09-2020,97.9000015258789,99.94000244140625,1442800,101.72000122070312,98.91000366210938,97.8120346069336
01-10-2020,98.16999816894531,99.94000244140625,872400,101.68000030517578,98.5,97.40657806396484
02-10-2020,96.31999969482422,96.52999877929688,1666000,99.69000244140625,98.81999969482422,97.7230224609375
05-10-2020,99.54000091552734,99.88999938964844,970900,101.22000122070312,100.80000305175781,99.68104553222656
06-10-2020,100.44000244140625,101.01000213623047,669600,102.76000213623047,100.86000061035156,99.7403793334961
07-10-2020,100.72000122070312,101.72000122070312,684100,102.4000015258789,101.55999755859375,100.43260955810547
08-10-2020,102.05000305175781,102.69999694824219,517500,103.7699966430664,103.69000244140625,102.53897094726562
09-10-2020,103.91000366210938,104.66999816894531,484700,105.37999725341797,103.98999786376953,102.83563995361328
12-10-2020,104.68000030517578,104.68000030517578,570200,108.08999633789062,107.76000213623047,106.56378936767578
13-10-2020,104.79000091552734,106.72000122070312,700300,107.19000244140625,105.04000091552734,103.87398529052734
14-10-2020,103.91999816894531,105.0,473100,106.02999877929688,104.4800033569336,103.32019805908203
15-10-2020,102.94000244140625,102.94999694824219,357200,104.83999633789062,104.81999969482422,103.65641784667969
16-10-2020,104.93000030517578,105.2300033569336,386500,106.2699966430664,104.98999786376953,103.82453918457031
19-10-2020,103.75,105.1500015258789,569500,105.83999633789062,103.93000030517578,102.77629852294922
20-10-2020,104.69000244140625,105.08000183105469,576800,107.61000061035156,105.30000305175781,104.13109588623047
21-10-2020,103.16000366210938,105.16000366210938,1155400,107.11000061035156,103.9000015258789,102.74663543701172
22-10-2020,99.83000183105469,105.0,1536900,105.5,101.97000122070312,100.83805847167969
23-10-2020,101.73999786376953,103.1500015258789,764500,104.01000213623047,102.87999725341797,101.73796081542969
26-10-2020,99.9000015258789,101.61000061035156,715400,102.12999725341797,100.83999633789062,99.7206039428711
27-10-2020,99.0,100.83999633789062,683600,100.97000122070312,99.26000213623047,98.15814208984375
28-10-2020,96.08000183105469,96.9800033569336,994100,98.97000122070312,96.36000061035156,95.29033660888672
29-10-2020,95.66999816894531,95.77999877929688,776500,98.87000274658203,98.11000061035156,97.02091217041016
30-10-2020,95.80000305175781,97.11000061035156,912200,98.56999969482422,98.5,97.40657806396484
02-11-2020,99.5999984741211,99.88999938964844,901900,101.79000091552734,101.51000213623047,100.38317108154297
03-11-2020,102.19000244140625,102.80999755859375,726100,104.66000366210938,104.08000183105469,102.92462921142578
04-11-2020,101.23999786376953,104.2699966430664,814000,104.91000366210938,101.55000305175781,100.4227294921875
05-11-2020,102.86000061035156,102.86000061035156,741000,104.72000122070312,104.12999725341797,102.97407531738281
06-11-2020,102.47000122070312,104.0,749700,104.75,102.83000183105469,101.68852233886719
09-11-2020,105.44999694824219,106.25,1144200,114.73999786376953,111.87000274658203,110.62816619873047
10-11-2020,111.33000183105469,112.58000183105469,971000,116.56999969482422,115.1500015258789,113.87174987792969
11-11-2020,111.38999938964844,118.33999633789062,980600,118.33999633789062,112.36000061035156,111.11273193359375
12-11-2020,108.3499984741211,111.62000274658203,906000,111.62000274658203,110.1500015258789,108.92725372314453
13-11-2020,111.0,111.0,611600,114.93000030517578,114.0,112.7345199584961
16-11-2020,115.56999969482422,116.44999694824219,548700,118.37999725341797,118.26000213623047,116.94722747802734
17-11-2020,114.36000061035156,116.87999725341797,813300,117.12999725341797,115.45999908447266,114.17830657958984
18-11-2020,114.51000213623047,115.87999725341797,691900,116.41999816894531,114.55999755859375,113.28829956054688
19-11-2020,111.87000274658203,113.9000015258789,584100,114.66000366210938,114.12999725341797,112.8630599975586
20-11-2020,111.94999694824219,113.94999694824219,490100,114.66999816894531,113.0,111.74562072753906
23-11-2020,112.69999694824219,113.81999969482422,780100,114.7699966430664,114.16000366210938,112.89274597167969
24-11-2020,114.8499984741211,115.93000030517578,668500,117.70999908447266,116.79000091552734,115.4935531616211
25-11-2020,113.76000213623047,116.69999694824219,547300,116.69999694824219,115.20999908447266,113.93109130859375
27-11-2020,114.11000061035156,115.61000061035156,326500,116.98999786376953,114.27999877929688,113.01140594482422
30-11-2020,112.5999984741211,113.80000305175781,956800,114.1500015258789,114.04000091552734,112.77407836914062
01-12-2020,114.75,115.88999938964844,734500,116.55000305175781,115.0,113.7234115600586
02-12-2020,112.54000091552734,114.37999725341797,553900,115.97000122070312,113.54000091552734,112.27962493896484
03-12-2020,113.5,113.9800033569336,575600,115.3499984741211,113.7699966430664,112.50706481933594
04-12-2020,113.87000274658203,114.29000091552734,840300,116.02999877929688,114.54000091552734,113.26852416992188
07-12-2020,111.83999633789062,114.72000122070312,654200,114.72000122070312,112.20999908447266,110.96439361572266
08-12-2020,110.06999969482422,111.55999755859375,693300,113.56999969482422,113.12000274658203,111.86429595947266
09-12-2020,111.13999938964844,113.87000274658203,1154200,115.3499984741211,111.36000061035156,110.12382507324219
10-12-2020,108.97000122070312,110.5199966430664,674700,112.5199966430664,110.6500015258789,109.42170715332031
11-12-2020,108.86000061035156,109.76000213623047,518700,110.48999786376953,109.58000183105469,108.36358642578125
14-12-2020,108.81999969482422,110.16000366210938,822500,110.94000244140625,109.69000244140625,108.47236633300781
15-12-2020,109.62000274658203,109.98999786376953,562500,112.58999633789062,111.69999694824219,110.78323364257812
16-12-2020,110.75,111.7300033569336,674700,112.16999816894531,111.19999694824219,110.2873306274414
17-12-2020,111.08000183105469,112.05000305175781,1232900,112.88999938964844,112.81999969482422,111.89404296875
18-12-2020,112.58999633789062,113.62000274658203,1351200,114.37000274658203,113.75,112.81641387939453
21-12-2020,110.83000183105469,111.75,595000,113.62000274658203,112.79000091552734,111.86429595947266
22-12-2020,112.08999633789062,112.5999984741211,479900,113.95999908447266,112.38999938964844,111.46757507324219
23-12-2020,111.69999694824219,112.77999877929688,564900,113.44000244140625,112.76000213623047,111.83454895019531
24-12-2020,112.16000366210938,113.04000091552734,138800,113.22000122070312,113.02999877929688,112.1023178100586
28-12-2020,113.48999786376953,113.48999786376953,428500,115.44999694824219,114.5199966430664,113.58009338378906
29-12-2020,112.69000244140625,115.19000244140625,324000,115.19000244140625,113.54000091552734,112.60813903808594
30-12-2020,113.43000030517578,113.47000122070312,390300,115.25,114.94000244140625,113.99665069580078
31-12-2020,114.04000091552734,115.20999908447266,375900,116.6500015258789,116.37999725341797,115.4248275756836
04-01-2021,113.70999908447266,116.41999816894531,770800,116.80000305175781,114.4800033569336,113.54042053222656
05-01-2021,113.80000305175781,114.1500015258789,686400,115.88999938964844,114.69999694824219,113.75861358642578
06-01-2021,115.80999755859375,115.80999755859375,942800,120.30000305175781,117.30999755859375,116.3471908569336
07-01-2021,117.80999755859375,118.45999908447266,839500,121.01000213623047,120.4000015258789,119.4118423461914
08-01-2021,118.08999633789062,120.3499984741211,530100,121.33000183105469,119.9800033569336,118.99529266357422
11-01-2021,118.41000366210938,118.51000213623047,509100,120.98999786376953,120.33000183105469,119.3424072265625
12-01-2021,119.2699966430664,120.2699966430664,684500,121.30000305175781,119.87999725341797,118.8960952758789
13-01-2021,116.97000122070312,119.43000030517578,435600,120.02999877929688,117.01000213623047,116.0496597290039
14-01-2021,115.69999694824219,117.36000061035156,556600,117.69000244140625,116.27999877929688,115.32565307617188
15-01-2021,113.05999755859375,115.30000305175781,504300,115.55000305175781,114.41000366210938,113.47100067138672
19-01-2021,114.61000061035156,114.93000030517578,377800,116.43000030517578,114.70999908447266,113.7685317993164
20-01-2021,113.16999816894531,115.05000305175781,718300,115.06999969482422,114.19000244140625,113.25279998779297
21-01-2021,113.75,114.16999816894531,928100,116.0,115.04000091552734,114.09583282470703
22-01-2021,112.2699966430664,114.25,582000,114.45999908447266,113.61000061035156,112.67755889892578
25-01-2021,111.12000274658203,112.80000305175781,615800,112.91999816894531,112.08999633789062,111.17003631591797
26-01-2021,110.5199966430664,112.7699966430664,551700,113.54000091552734,111.26000213623047,110.34685516357422
27-01-2021,108.16999816894531,109.94999694824219,855400,113.68000030517578,112.1500015258789,111.22954559326172
28-01-2021,110.11000061035156,113.16000366210938,1184700,114.83999633789062,110.4800033569336,109.57325744628906
29-01-2021,106.61000061035156,109.19000244140625,772500,109.37000274658203,107.01000213623047,106.13172912597656
01-02-2021,108.08999633789062,108.08999633789062,565800,110.77999877929688,110.31999969482422,109.41456604003906
02-02-2021,109.86000061035156,110.77999877929688,648400,112.12000274658203,110.88999938964844,109.97988891601562
03-02-2021,110.0199966430664,110.47000122070312,425400,111.87999725341797,111.43000030517578,110.51544952392578
04-02-2021,111.0199966430664,111.55999755859375,428300,113.30000305175781,111.87000274658203,110.95184326171875
05-02-2021,112.3499984741211,112.3499984741211,1395700,114.47000122070312,113.79000091552734,112.8560791015625
08-02-2021,113.7300033569336,114.86000061035156,682100,117.19000244140625,117.02999877929688,116.06949615478516
09-02-2021,116.02999877929688,116.55999755859375,447500,117.33000183105469,116.72000122070312,115.76203918457031
10-02-2021,115.97000122070312,117.68000030517578,448100,118.56999969482422,117.91000366210938,116.94226837158203
11-02-2021,117.80000305175781,118.12999725341797,522300,119.48999786376953,119.11000061035156,118.1324234008789
12-02-2021,117.36000061035156,118.44000244140625,668800,120.61000061035156,118.26000213623047,117.28939819335938
16-02-2021,109.58000183105469,116.94000244140625,1336300,117.7699966430664,109.80999755859375,108.90874481201172
17-02-2021,108.25,108.88999938964844,838700,110.25,109.30000305175781,108.4029312133789
18-02-2021,108.06999969482422,108.87000274658203,713700,110.19999694824219,108.30999755859375,107.42105865478516
19-02-2021,107.58000183105469,108.36000061035156,914000,109.33000183105469,109.05999755859375,108.16490936279297
22-02-2021,106.5199966430664,108.41999816894531,620500,109.26000213623047,108.98999786376953,108.09547424316406
23-02-2021,106.8499984741211,109.0199966430664,496200,109.62000274658203,108.79000091552734,107.89712524414062
24-02-2021,108.01000213623047,108.62000274658203,569800,110.80000305175781,109.33000183105469,108.43269348144531
25-02-2021,107.05999755859375,108.86000061035156,574300,109.98999786376953,107.58999633789062,106.70697021484375
26-02-2021,106.91999816894531,107.5999984741211,1288600,109.54000091552734,108.77999877929688,107.88719940185547
01-03-2021,108.0,109.75,928200,113.05000305175781,111.69999694824219,110.78323364257812
02-03-2021,111.0,112.38999938964844,763400,114.05000305175781,112.79000091552734,111.86429595947266
03-03-2021,111.47000122070312,112.13999938964844,894800,113.56999969482422,112.1500015258789,111.22954559326172
04-03-2021,107.75,111.56999969482422,1101500,111.62000274658203,110.4000015258789,109.49391174316406
05-03-2021,110.68000030517578,111.62000274658203,1082800,113.87000274658203,113.30999755859375,112.38002014160156
08-03-2021,113.48999786376953,114.29000091552734,1233900,119.52999877929688,116.48999786376953,115.53392028808594
09-03-2021,114.19000244140625,116.2699966430664,721900,117.13999938964844,114.44000244140625,113.5007553100586
10-03-2021,113.93000030517578,114.37000274658203,636700,116.47000122070312,115.94999694824219,114.99835205078125
11-03-2021,114.66999816894531,116.33000183105469,527700,116.55999755859375,115.0,114.05614471435547
12-03-2021,115.5999984741211,116.29000091552734,437700,117.30000305175781,117.29000091552734,116.32735443115234
15-03-2021,116.41999816894531,116.5199966430664,1375100,118.16000366210938,118.12999725341797,117.16046142578125
16-03-2021,118.5199966430664,118.9000015258789,859800,122.73999786376953,121.33000183105469,120.70203399658203
17-03-2021,121.02999877929688,121.19000244140625,1109500,123.55999755859375,122.55999755859375,121.92566680908203
18-03-2021,121.52999877929688,121.9000015258789,678400,123.41999816894531,121.9800033569336,121.34867095947266
19-03-2021,119.72000122070312,121.73999786376953,1024600,121.73999786376953,119.91999816894531,119.29933166503906
22-03-2021,118.2300033569336,119.37999725341797,719400,120.94000244140625,120.44999694824219,119.82659149169922
23-03-2021,119.0199966430664,119.37999725341797,612300,121.06999969482422,119.29000091552734,118.67259979248047
